2024-12-19 12:02:19,978 - Generation 9 - Car 21: Speed: 16, Angle: 90, Distance: 314, Alive: True
2024-12-19 12:02:19,979 - Generation 9 - Car 22: Speed: 12, Angle: 110, Distance: 316, Alive: True
2024-12-19 12:02:19,979 - Generation 9 - Car 25: Speed: 12, Angle: 120, Distance: 282, Alive: True
2024-12-19 12:02:19,979 - Generation 9 - Car 26: Speed: 12, Angle: 40, Distance: 348, Alive: True
2024-12-19 12:02:19,979 - Generation 9 - Car 32: Speed: 12, Angle: 50, Distance: 332, Alive: True
2024-12-19 12:02:19,995 - Generation 9 - Car 8: Speed: 12, Angle: 30, Distance: 360, Alive: True
2024-12-19 12:02:19,995 - Generation 9 - Car 13: Speed: 12, Angle: 140, Distance: 288, Alive: True
2024-12-19 12:02:19,995 - Generation 9 - Car 17: Speed: 12, Angle: 80, Distance: 336, Alive: False
2024-12-19 12:02:19,996 - Generation 9 - Car 21: Speed: 16, Angle: 80, Distance: 330, Alive: True
2024-12-19 12:02:19,996 - Generation 9 - Car 22: Speed: 12, Angle: 110, Distance: 328, Alive: True
2024-12-19 12:02:19,996 - Generation 9 - Car 25: Speed: 12, Angle: 120, Distance: 294, Alive: True
2024-12-19 12:02:19,996 - Generation 9 - Car 26: Speed: 12, Angle: 40, Distance: 360, Alive: True
2024-12-19 12:02:19,997 - Generation 9 - Car 32: Speed: 12, Angle: 50, Distance: 344, Alive: True
2024-12-19 12:02:20,012 - Generation 9 - Car 8: Speed: 12, Angle: 30, Distance: 372, Alive: True
2024-12-19 12:02:20,012 - Generation 9 - Car 13: Speed: 12, Angle: 140, Distance: 300, Alive: True
2024-12-19 12:02:20,012 - Generation 9 - Car 21: Speed: 16, Angle: 70, Distance: 346, Alive: True
2024-12-19 12:02:20,012 - Generation 9 - Car 22: Speed: 12, Angle: 110, Distance: 340, Alive: False
2024-12-19 12:02:20,013 - Generation 9 - Car 25: Speed: 12, Angle: 120, Distance: 306, Alive: True
2024-12-19 12:02:20,013 - Generation 9 - Car 26: Speed: 12, Angle: 40, Distance: 372, Alive: True
2024-12-19 12:02:20,013 - Generation 9 - Car 32: Speed: 12, Angle: 50, Distance: 356, Alive: True
2024-12-19 12:02:20,029 - Generation 9 - Car 8: Speed: 12, Angle: 30, Distance: 384, Alive: True
2024-12-19 12:02:20,029 - Generation 9 - Car 13: Speed: 12, Angle: 140, Distance: 312, Alive: True
2024-12-19 12:02:20,029 - Generation 9 - Car 21: Speed: 16, Angle: 60, Distance: 362, Alive: False
2024-12-19 12:02:20,030 - Generation 9 - Car 25: Speed: 12, Angle: 120, Distance: 318, Alive: True
2024-12-19 12:02:20,030 - Generation 9 - Car 26: Speed: 12, Angle: 40, Distance: 384, Alive: True
2024-12-19 12:02:20,030 - Generation 9 - Car 32: Speed: 12, Angle: 50, Distance: 368, Alive: True
2024-12-19 12:02:20,046 - Generation 9 - Car 8: Speed: 12, Angle: 30, Distance: 396, Alive: True
2024-12-19 12:02:20,046 - Generation 9 - Car 13: Speed: 12, Angle: 140, Distance: 324, Alive: True
2024-12-19 12:02:20,046 - Generation 9 - Car 25: Speed: 12, Angle: 120, Distance: 330, Alive: True
2024-12-19 12:02:20,047 - Generation 9 - Car 26: Speed: 12, Angle: 40, Distance: 396, Alive: True
2024-12-19 12:02:20,047 - Generation 9 - Car 32: Speed: 12, Angle: 40, Distance: 380, Alive: True
2024-12-19 12:02:20,062 - Generation 9 - Car 8: Speed: 12, Angle: 30, Distance: 408, Alive: True
2024-12-19 12:02:20,063 - Generation 9 - Car 13: Speed: 12, Angle: 140, Distance: 336, Alive: True
2024-12-19 12:02:20,063 - Generation 9 - Car 25: Speed: 12, Angle: 120, Distance: 342, Alive: False
2024-12-19 12:02:20,063 - Generation 9 - Car 26: Speed: 12, Angle: 40, Distance: 408, Alive: True
2024-12-19 12:02:20,064 - Generation 9 - Car 32: Speed: 12, Angle: 40, Distance: 392, Alive: True
2024-12-19 12:02:20,080 - Generation 9 - Car 8: Speed: 12, Angle: 30, Distance: 420, Alive: True
2024-12-19 12:02:20,080 - Generation 9 - Car 13: Speed: 12, Angle: 140, Distance: 348, Alive: True
2024-12-19 12:02:20,081 - Generation 9 - Car 26: Speed: 12, Angle: 40, Distance: 420, Alive: True
2024-12-19 12:02:20,081 - Generation 9 - Car 32: Speed: 12, Angle: 40, Distance: 404, Alive: True
2024-12-19 12:02:20,097 - Generation 9 - Car 8: Speed: 12, Angle: 30, Distance: 432, Alive: True
2024-12-19 12:02:20,097 - Generation 9 - Car 13: Speed: 14, Angle: 140, Distance: 362, Alive: True
2024-12-19 12:02:20,097 - Generation 9 - Car 26: Speed: 12, Angle: 40, Distance: 432, Alive: True
2024-12-19 12:02:20,098 - Generation 9 - Car 32: Speed: 12, Angle: 40, Distance: 416, Alive: True
2024-12-19 12:02:20,114 - Generation 9 - Car 8: Speed: 12, Angle: 30, Distance: 444, Alive: True
2024-12-19 12:02:20,114 - Generation 9 - Car 13: Speed: 12, Angle: 140, Distance: 374, Alive: False
2024-12-19 12:02:20,115 - Generation 9 - Car 26: Speed: 12, Angle: 40, Distance: 444, Alive: True
2024-12-19 12:02:20,115 - Generation 9 - Car 32: Speed: 12, Angle: 40, Distance: 428, Alive: True
2024-12-19 12:02:20,131 - Generation 9 - Car 8: Speed: 12, Angle: 30, Distance: 456, Alive: True
2024-12-19 12:02:20,131 - Generation 9 - Car 26: Speed: 12, Angle: 40, Distance: 456, Alive: True
2024-12-19 12:02:20,132 - Generation 9 - Car 32: Speed: 12, Angle: 40, Distance: 440, Alive: True
2024-12-19 12:02:20,148 - Generation 9 - Car 8: Speed: 12, Angle: 30, Distance: 468, Alive: True
2024-12-19 12:02:20,148 - Generation 9 - Car 26: Speed: 12, Angle: 40, Distance: 468, Alive: True
2024-12-19 12:02:20,149 - Generation 9 - Car 32: Speed: 12, Angle: 40, Distance: 452, Alive: True
2024-12-19 12:02:20,165 - Generation 9 - Car 8: Speed: 12, Angle: 30, Distance: 480, Alive: True
2024-12-19 12:02:20,166 - Generation 9 - Car 26: Speed: 12, Angle: 40, Distance: 480, Alive: True
2024-12-19 12:02:20,166 - Generation 9 - Car 32: Speed: 12, Angle: 40, Distance: 464, Alive: True
2024-12-19 12:02:20,182 - Generation 9 - Car 8: Speed: 12, Angle: 30, Distance: 492, Alive: True
2024-12-19 12:02:20,182 - Generation 9 - Car 26: Speed: 12, Angle: 40, Distance: 492, Alive: True
2024-12-19 12:02:20,182 - Generation 9 - Car 32: Speed: 12, Angle: 40, Distance: 476, Alive: True
2024-12-19 12:02:20,198 - Generation 9 - Car 8: Speed: 12, Angle: 30, Distance: 504, Alive: True
2024-12-19 12:02:20,199 - Generation 9 - Car 26: Speed: 12, Angle: 40, Distance: 504, Alive: True
2024-12-19 12:02:20,199 - Generation 9 - Car 32: Speed: 12, Angle: 40, Distance: 488, Alive: True
2024-12-19 12:02:20,216 - Generation 9 - Car 8: Speed: 12, Angle: 30, Distance: 516, Alive: True
2024-12-19 12:02:20,217 - Generation 9 - Car 26: Speed: 12, Angle: 40, Distance: 516, Alive: True
2024-12-19 12:02:20,217 - Generation 9 - Car 32: Speed: 12, Angle: 40, Distance: 500, Alive: True
2024-12-19 12:02:20,233 - Generation 9 - Car 8: Speed: 12, Angle: 30, Distance: 528, Alive: True
2024-12-19 12:02:20,233 - Generation 9 - Car 26: Speed: 12, Angle: 40, Distance: 528, Alive: True
2024-12-19 12:02:20,234 - Generation 9 - Car 32: Speed: 12, Angle: 40, Distance: 512, Alive: False
2024-12-19 12:02:20,249 - Generation 9 - Car 8: Speed: 12, Angle: 30, Distance: 540, Alive: True
2024-12-19 12:02:20,250 - Generation 9 - Car 26: Speed: 12, Angle: 40, Distance: 540, Alive: True
2024-12-19 12:02:20,267 - Generation 9 - Car 8: Speed: 12, Angle: 30, Distance: 552, Alive: True
2024-12-19 12:02:20,267 - Generation 9 - Car 26: Speed: 12, Angle: 40, Distance: 552, Alive: True
2024-12-19 12:02:20,284 - Generation 9 - Car 8: Speed: 12, Angle: 40, Distance: 564, Alive: True
2024-12-19 12:02:20,285 - Generation 9 - Car 26: Speed: 12, Angle: 30, Distance: 564, Alive: True
2024-12-19 12:02:20,301 - Generation 9 - Car 8: Speed: 12, Angle: 40, Distance: 576, Alive: True
2024-12-19 12:02:20,301 - Generation 9 - Car 26: Speed: 12, Angle: 20, Distance: 576, Alive: True
2024-12-19 12:02:20,317 - Generation 9 - Car 8: Speed: 12, Angle: 50, Distance: 588, Alive: True
2024-12-19 12:02:20,318 - Generation 9 - Car 26: Speed: 12, Angle: 10, Distance: 588, Alive: True
2024-12-19 12:02:20,335 - Generation 9 - Car 8: Speed: 12, Angle: 60, Distance: 600, Alive: True
2024-12-19 12:02:20,336 - Generation 9 - Car 26: Speed: 12, Angle: 20, Distance: 600, Alive: True
2024-12-19 12:02:20,352 - Generation 9 - Car 8: Speed: 12, Angle: 50, Distance: 612, Alive: True
2024-12-19 12:02:20,352 - Generation 9 - Car 26: Speed: 12, Angle: 30, Distance: 612, Alive: True
2024-12-19 12:02:20,369 - Generation 9 - Car 8: Speed: 12, Angle: 60, Distance: 624, Alive: True
2024-12-19 12:02:20,369 - Generation 9 - Car 26: Speed: 12, Angle: 40, Distance: 624, Alive: True
2024-12-19 12:02:20,386 - Generation 9 - Car 8: Speed: 12, Angle: 70, Distance: 636, Alive: True
2024-12-19 12:02:20,387 - Generation 9 - Car 26: Speed: 12, Angle: 50, Distance: 636, Alive: True
2024-12-19 12:02:20,403 - Generation 9 - Car 8: Speed: 12, Angle: 80, Distance: 648, Alive: True
2024-12-19 12:02:20,404 - Generation 9 - Car 26: Speed: 12, Angle: 60, Distance: 648, Alive: True
2024-12-19 12:02:20,420 - Generation 9 - Car 8: Speed: 12, Angle: 90, Distance: 660, Alive: True
2024-12-19 12:02:20,421 - Generation 9 - Car 26: Speed: 12, Angle: 70, Distance: 660, Alive: True
2024-12-19 12:02:20,437 - Generation 9 - Car 8: Speed: 12, Angle: 100, Distance: 672, Alive: True
2024-12-19 12:02:20,438 - Generation 9 - Car 26: Speed: 12, Angle: 80, Distance: 672, Alive: True
2024-12-19 12:02:20,454 - Generation 9 - Car 8: Speed: 12, Angle: 90, Distance: 684, Alive: True
2024-12-19 12:02:20,455 - Generation 9 - Car 26: Speed: 12, Angle: 90, Distance: 684, Alive: True
2024-12-19 12:02:20,472 - Generation 9 - Car 8: Speed: 12, Angle: 100, Distance: 696, Alive: True
2024-12-19 12:02:20,473 - Generation 9 - Car 26: Speed: 12, Angle: 100, Distance: 696, Alive: True
2024-12-19 12:02:20,488 - Generation 9 - Car 8: Speed: 12, Angle: 110, Distance: 708, Alive: True
2024-12-19 12:02:20,488 - Generation 9 - Car 26: Speed: 12, Angle: 110, Distance: 708, Alive: True
2024-12-19 12:02:20,505 - Generation 9 - Car 8: Speed: 12, Angle: 120, Distance: 720, Alive: True
2024-12-19 12:02:20,505 - Generation 9 - Car 26: Speed: 12, Angle: 120, Distance: 720, Alive: True
2024-12-19 12:02:20,522 - Generation 9 - Car 8: Speed: 12, Angle: 130, Distance: 732, Alive: True
2024-12-19 12:02:20,522 - Generation 9 - Car 26: Speed: 12, Angle: 130, Distance: 732, Alive: True
2024-12-19 12:02:20,540 - Generation 9 - Car 8: Speed: 12, Angle: 140, Distance: 744, Alive: True
2024-12-19 12:02:20,541 - Generation 9 - Car 26: Speed: 12, Angle: 140, Distance: 744, Alive: True
2024-12-19 12:02:20,556 - Generation 9 - Car 8: Speed: 12, Angle: 150, Distance: 756, Alive: True
2024-12-19 12:02:20,557 - Generation 9 - Car 26: Speed: 12, Angle: 150, Distance: 756, Alive: True
2024-12-19 12:02:20,573 - Generation 9 - Car 8: Speed: 12, Angle: 160, Distance: 768, Alive: True
2024-12-19 12:02:20,573 - Generation 9 - Car 26: Speed: 12, Angle: 160, Distance: 768, Alive: True
2024-12-19 12:02:20,590 - Generation 9 - Car 8: Speed: 12, Angle: 170, Distance: 780, Alive: True
2024-12-19 12:02:20,590 - Generation 9 - Car 26: Speed: 12, Angle: 170, Distance: 780, Alive: True
2024-12-19 12:02:20,607 - Generation 9 - Car 8: Speed: 12, Angle: 180, Distance: 792, Alive: True
2024-12-19 12:02:20,608 - Generation 9 - Car 26: Speed: 12, Angle: 180, Distance: 792, Alive: True
2024-12-19 12:02:20,625 - Generation 9 - Car 8: Speed: 12, Angle: 180, Distance: 804, Alive: True
2024-12-19 12:02:20,626 - Generation 9 - Car 26: Speed: 12, Angle: 190, Distance: 804, Alive: True
2024-12-19 12:02:20,641 - Generation 9 - Car 8: Speed: 12, Angle: 180, Distance: 816, Alive: True
2024-12-19 12:02:20,642 - Generation 9 - Car 26: Speed: 12, Angle: 190, Distance: 816, Alive: True
2024-12-19 12:02:20,658 - Generation 9 - Car 8: Speed: 12, Angle: 180, Distance: 828, Alive: True
2024-12-19 12:02:20,659 - Generation 9 - Car 26: Speed: 12, Angle: 190, Distance: 828, Alive: True
2024-12-19 12:02:20,675 - Generation 9 - Car 8: Speed: 12, Angle: 180, Distance: 840, Alive: True
2024-12-19 12:02:20,675 - Generation 9 - Car 26: Speed: 12, Angle: 190, Distance: 840, Alive: True
2024-12-19 12:02:20,692 - Generation 9 - Car 8: Speed: 12, Angle: 190, Distance: 852, Alive: True
2024-12-19 12:02:20,692 - Generation 9 - Car 26: Speed: 12, Angle: 190, Distance: 852, Alive: True
2024-12-19 12:02:20,709 - Generation 9 - Car 8: Speed: 12, Angle: 190, Distance: 864, Alive: True
2024-12-19 12:02:20,709 - Generation 9 - Car 26: Speed: 12, Angle: 190, Distance: 864, Alive: True
2024-12-19 12:02:20,726 - Generation 9 - Car 8: Speed: 12, Angle: 190, Distance: 876, Alive: True
2024-12-19 12:02:20,726 - Generation 9 - Car 26: Speed: 12, Angle: 190, Distance: 876, Alive: True
2024-12-19 12:02:20,743 - Generation 9 - Car 8: Speed: 12, Angle: 190, Distance: 888, Alive: False
2024-12-19 12:02:20,743 - Generation 9 - Car 26: Speed: 12, Angle: 190, Distance: 888, Alive: True
2024-12-19 12:02:20,760 - Generation 9 - Car 26: Speed: 12, Angle: 190, Distance: 900, Alive: False
2024-12-19 12:02:20,776 - All cars crashed in Generation 9
2024-12-19 12:02:20,776 - Generation 9 ended
2024-12-19 12:02:20,895 - Starting Generation 10
2024-12-19 12:02:20,895 - Generation 10 - Car 0: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,895 - Generation 10 - Car 1: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,896 - Generation 10 - Car 2: Speed: 20, Angle: 30, Distance: 20, Alive: True
2024-12-19 12:02:20,896 - Generation 10 - Car 3: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,896 - Generation 10 - Car 4: Speed: 20, Angle: 30, Distance: 20, Alive: True
2024-12-19 12:02:20,896 - Generation 10 - Car 5: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,896 - Generation 10 - Car 6: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,897 - Generation 10 - Car 7: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,897 - Generation 10 - Car 8: Speed: 20, Angle: 30, Distance: 20, Alive: True
2024-12-19 12:02:20,897 - Generation 10 - Car 9: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,897 - Generation 10 - Car 10: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,897 - Generation 10 - Car 11: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,897 - Generation 10 - Car 12: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,898 - Generation 10 - Car 13: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,898 - Generation 10 - Car 14: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,898 - Generation 10 - Car 15: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,898 - Generation 10 - Car 16: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,898 - Generation 10 - Car 17: Speed: 20, Angle: 50, Distance: 20, Alive: True
2024-12-19 12:02:20,899 - Generation 10 - Car 18: Speed: 20, Angle: 30, Distance: 20, Alive: True
2024-12-19 12:02:20,899 - Generation 10 - Car 19: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,899 - Generation 10 - Car 20: Speed: 20, Angle: 50, Distance: 20, Alive: True
2024-12-19 12:02:20,899 - Generation 10 - Car 21: Speed: 20, Angle: 30, Distance: 20, Alive: True
2024-12-19 12:02:20,900 - Generation 10 - Car 22: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,900 - Generation 10 - Car 23: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,900 - Generation 10 - Car 24: Speed: 20, Angle: 30, Distance: 20, Alive: True
2024-12-19 12:02:20,900 - Generation 10 - Car 25: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,900 - Generation 10 - Car 26: Speed: 20, Angle: 30, Distance: 20, Alive: True
2024-12-19 12:02:20,901 - Generation 10 - Car 27: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,901 - Generation 10 - Car 28: Speed: 20, Angle: 30, Distance: 20, Alive: True
2024-12-19 12:02:20,901 - Generation 10 - Car 29: Speed: 20, Angle: 50, Distance: 20, Alive: True
2024-12-19 12:02:20,901 - Generation 10 - Car 30: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,901 - Generation 10 - Car 31: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,902 - Generation 10 - Car 32: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,902 - Generation 10 - Car 33: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,902 - Generation 10 - Car 34: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,902 - Generation 10 - Car 35: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,902 - Generation 10 - Car 36: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,903 - Generation 10 - Car 37: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,903 - Generation 10 - Car 38: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,903 - Generation 10 - Car 39: Speed: 20, Angle: 40, Distance: 20, Alive: True
2024-12-19 12:02:20,906 - Generation 10 - Car 0: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:20,907 - Generation 10 - Car 1: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:20,907 - Generation 10 - Car 2: Speed: 20, Angle: 40, Distance: 40, Alive: True
2024-12-19 12:02:20,907 - Generation 10 - Car 3: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:20,907 - Generation 10 - Car 4: Speed: 20, Angle: 40, Distance: 40, Alive: True
2024-12-19 12:02:20,907 - Generation 10 - Car 5: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:20,908 - Generation 10 - Car 6: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:20,908 - Generation 10 - Car 7: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:20,908 - Generation 10 - Car 8: Speed: 18, Angle: 30, Distance: 38, Alive: True
2024-12-19 12:02:20,908 - Generation 10 - Car 9: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:20,908 - Generation 10 - Car 10: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:20,908 - Generation 10 - Car 11: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:20,908 - Generation 10 - Car 12: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:20,909 - Generation 10 - Car 13: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:20,909 - Generation 10 - Car 14: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:20,909 - Generation 10 - Car 15: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:20,909 - Generation 10 - Car 16: Speed: 18, Angle: 40, Distance: 38, Alive: True
2024-12-19 12:02:20,909 - Generation 10 - Car 17: Speed: 20, Angle: 60, Distance: 40, Alive: True
2024-12-19 12:02:20,910 - Generation 10 - Car 18: Speed: 20, Angle: 40, Distance: 40, Alive: True
2024-12-19 12:02:20,910 - Generation 10 - Car 19: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:20,910 - Generation 10 - Car 20: Speed: 18, Angle: 50, Distance: 38, Alive: True
2024-12-19 12:02:20,910 - Generation 10 - Car 21: Speed: 20, Angle: 40, Distance: 40, Alive: True
2024-12-19 12:02:20,910 - Generation 10 - Car 22: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:20,910 - Generation 10 - Car 23: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:20,911 - Generation 10 - Car 24: Speed: 20, Angle: 40, Distance: 40, Alive: True
2024-12-19 12:02:20,911 - Generation 10 - Car 25: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:20,911 - Generation 10 - Car 26: Speed: 20, Angle: 40, Distance: 40, Alive: True
2024-12-19 12:02:20,911 - Generation 10 - Car 27: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:20,911 - Generation 10 - Car 28: Speed: 18, Angle: 30, Distance: 38, Alive: True
2024-12-19 12:02:20,911 - Generation 10 - Car 29: Speed: 18, Angle: 50, Distance: 38, Alive: True
2024-12-19 12:02:20,912 - Generation 10 - Car 30: Speed: 20, Angle: 50, Distance: 40, Alive: True
2024-12-19 12:02:20,912 - Generation 10 - Car 31: Speed: 20, Angle: 50, Distance: 40, Alive: True
